,q_values
23012,0.6645355820655823
23013,1.7818760871887207
23014,0.7365946769714355
23015,0.8894404172897339
23016,0.748193621635437
23017,0.8465319275856018
23018,0.5671359300613403
23019,1.3666983842849731
23020,0.6125456094741821
23021,0.7511221170425415
23022,0.7323596477508545
23023,0.5923915505409241
23024,1.2700235843658447
23025,0.6551031470298767
23026,0.5904654860496521
23027,1.2129430770874023
23028,0.6125456094741821
23029,0.6644144654273987
23030,0.8093633651733398
23031,0.8008601069450378
23032,0.773606538772583
23033,0.9847853183746338
23034,0.5634368658065796
23035,1.3531666994094849
23036,1.0807324647903442
23037,0.9545709490776062
23038,0.7804726958274841
23039,0.4804478883743286
23040,0.5451380014419556
23041,0.6125456094741821
23042,0.5536091327667236
23043,1.2534675598144531
23044,0.675451397895813
23045,1.2417868375778198
23046,0.5095269680023193
23047,1.40785813331604
23048,0.6909867525100708
23049,0.7710831165313721
23050,0.8793060779571533
23051,0.9490792751312256
23052,0.468538373708725
23053,0.9579216241836548
23054,0.5856996178627014
23055,0.6125456094741821
23056,0.5811298489570618
23057,0.6125456094741821
23058,0.6125456094741821
23059,1.0104635953903198
23060,0.862634003162384
23061,0.5244616866111755
23062,1.3590381145477295
23063,1.2902228832244873
23064,0.6125456094741821
23065,0.9363131523132324
23066,0.9599045515060425
23067,0.5686664581298828
23068,0.768371045589447
23069,0.5921376943588257
23070,1.1294498443603516
23071,0.7035775780677795
23072,1.0185447931289673
23073,0.642314076423645
23074,0.8060601949691772
23075,0.5255589485168457
23076,0.9626345634460449
23077,1.4379823207855225
23078,0.9725726842880249
23079,1.6534173488616943
23080,0.9424017071723938
23081,1.0132625102996826
23082,1.1521941423416138
23083,0.5417528748512268
23084,0.8953026533126831
23085,0.8883457779884338
23086,0.8244302272796631
23087,0.8581597208976746
23088,0.8501889705657959
23089,1.3289743661880493
23090,0.8507522940635681
23091,0.5966290235519409
23092,0.7272143363952637
23093,1.55500066280365
23094,0.8608452081680298
23095,0.575381875038147
23096,0.6640958189964294
23097,1.1688635349273682
23098,1.876458764076233
23099,0.5425716638565063
23100,0.8807228207588196
23101,0.5490649938583374
23102,0.7624531984329224
23103,0.7203413248062134
23104,0.798992395401001
23105,1.3752485513687134
23106,1.3850951194763184
23107,0.5873876214027405
23108,0.8199116587638855
23109,1.1749259233474731
23110,0.5429530143737793
23111,0.5738107562065125
23112,0.7090896368026733
23113,0.7265757322311401
23114,0.7989830374717712
23115,0.8244302272796631
23116,0.5376841425895691
23117,1.1005172729492188
23118,0.5504953265190125
23119,1.5928587913513184
23120,0.4680207669734955
23121,0.727382242679596
23122,0.536288321018219
23123,1.7815970182418823
23124,0.8803523778915405
23125,0.6074471473693848
23126,0.9062308073043823
23127,0.5800943970680237
23128,0.9300349950790405
23129,0.5986683964729309
23130,0.5868847966194153
23131,1.2682538032531738
23132,1.270437479019165
23133,1.347403645515442
23134,0.5781137943267822
23135,0.8915958404541016
23136,0.5364643335342407
23137,0.6125456094741821
23138,0.5604838132858276
23139,1.549719214439392
23140,0.5212854743003845
23141,1.3440945148468018
23142,0.6167251467704773
23143,0.6222950220108032
23144,0.9268841743469238
23145,0.5695251226425171
23146,0.6034865379333496
23147,0.523578405380249
23148,0.5179206132888794
23149,0.7640863656997681
23150,2.8810477256774902
23151,0.7145523428916931
23152,0.5595879554748535
23153,0.5488306879997253
23154,0.7430914640426636
23155,0.9165122509002686
23156,1.2931549549102783
23157,0.490657240152359
23158,0.9145691394805908
23159,1.2794634103775024
23160,0.9082378149032593
23161,1.6949659585952759
23162,1.6892434358596802
23163,0.6125456094741821
23164,0.625542938709259
23165,0.7618668079376221
23166,0.6998012065887451
23167,0.6125456094741821
23168,0.5805436968803406
23169,0.6125456094741821
23170,0.9489908218383789
23171,0.6833345890045166
23172,0.6125456094741821
23173,0.7626718282699585
23174,0.5163632035255432
23175,0.8076533079147339
23176,1.0573017597198486
23177,0.7852265238761902
23178,1.1950786113739014
23179,2.4951846599578857
23180,1.276167869567871
23181,0.545563280582428
23182,1.9089993238449097
23183,1.4222984313964844
23184,0.6125456094741821
23185,1.5517690181732178
23186,1.2137844562530518
23187,0.8906333446502686
23188,1.0910794734954834
23189,0.6426100134849548
23190,0.5246557593345642
23191,0.7658975720405579
23192,0.48775514960289
23193,0.6904601454734802
23194,0.7536777257919312
23195,0.6396235227584839
23196,0.598347544670105
23197,0.7066663503646851
23198,0.5885118842124939
23199,0.6125456094741821
23200,1.2431731224060059
23201,0.6125456094741821
23202,0.5912295579910278
23203,0.5971781611442566
23204,0.6957836151123047
23205,0.6294010877609253
23206,0.6125456094741821
23207,0.7847727537155151
23208,1.172798991203308
23209,0.8708425760269165
23210,0.9785126447677612
23211,0.7332992553710938
23212,0.5887807011604309
23213,1.0947445631027222
23214,0.5080708265304565
23215,0.6497039198875427
23216,1.0791689157485962
23217,0.5941330790519714
23218,0.6767366528511047
23219,1.0395112037658691
23220,0.895253598690033
23221,0.49225515127182007
23222,0.4920811951160431
23223,1.5448158979415894
23224,0.7292083501815796
23225,0.5927187204360962
23226,1.7431385517120361
23227,0.5030330419540405
23228,0.7337162494659424
23229,0.8326152563095093
23230,0.6125456094741821
23231,0.667608380317688
23232,1.0368270874023438
23233,1.1692299842834473
23234,0.5668632984161377
23235,0.6125456094741821
23236,1.449767827987671
23237,0.7899261713027954
23238,0.6125456094741821
23239,1.3559117317199707
23240,1.5971620082855225
23241,0.5785839557647705
23242,0.6391369700431824
23243,1.0447614192962646
23244,0.5534911751747131
23245,0.6109804511070251
23246,0.6125456094741821
23247,0.5674814581871033
23248,0.5106621980667114
23249,0.530920147895813
23250,1.374769926071167
23251,0.7929909229278564
23252,0.6035233736038208
23253,0.46722668409347534
23254,1.3425002098083496
23255,0.5123581290245056
23256,0.5062447786331177
23257,0.6727261543273926
23258,0.5790585875511169
23259,0.8235955238342285
23260,0.8635276556015015
23261,0.6410770416259766
23262,0.5428094863891602
23263,0.4641549587249756
23264,1.0024240016937256
23265,0.5012192130088806
23266,0.476531982421875
23267,0.6125456094741821
23268,0.5474493503570557
23269,0.4680545926094055
23270,0.6972110867500305
23271,0.6222350597381592
23272,0.9159612655639648
23273,1.4306004047393799
23274,0.5289625525474548
23275,0.5305770039558411
23276,0.7272143363952637
23277,0.6180419325828552
23278,0.7025207281112671
23279,1.1797950267791748
23280,0.8296505212783813
23281,1.1016221046447754
23282,1.4768515825271606
23283,0.5865822434425354
23284,2.253207206726074
23285,0.7138550281524658
23286,0.8309874534606934
23287,1.6342718601226807
23288,0.785936176776886
23289,0.8769909143447876
23290,1.1166770458221436
23291,0.7209603786468506
23292,0.8797503709793091
23293,0.49365776777267456
23294,0.609468400478363
23295,0.5279431939125061
23296,0.8114886283874512
23297,0.5432044863700867
23298,0.8262614607810974
23299,1.0370056629180908
23300,0.5518202781677246
23301,0.48043107986450195
23302,1.383049726486206
23303,0.5578483939170837
23304,0.642713725566864
23305,1.0349524021148682
23306,1.3488357067108154
23307,0.5172672271728516
23308,0.6125456094741821
23309,0.5660087466239929
23310,0.6061457395553589
23311,0.680164098739624
23312,1.1726953983306885
23313,0.988088846206665
23314,0.5544366836547852
23315,0.641048014163971
23316,2.4820847511291504
23317,1.225301742553711
23318,0.9451920986175537
23319,0.6125456094741821
23320,0.9345020055770874
23321,1.0076411962509155
23322,1.7197661399841309
23323,1.9400593042373657
23324,0.9079544544219971
23325,0.7236088514328003
23326,1.4810404777526855
23327,0.6125456094741821
23328,0.46980738639831543
23329,0.8724229335784912
23330,0.5232532620429993
23331,1.0803616046905518
23332,0.7350526452064514
23333,0.6125456094741821
23334,0.5087795257568359
23335,1.0642168521881104
23336,0.6125456094741821
23337,0.9613245129585266
23338,0.5817124843597412
23339,1.0567164421081543
23340,1.4982858896255493
23341,0.5911487340927124
23342,1.5116480588912964
23343,1.3087313175201416
23344,1.0056102275848389
23345,1.3158843517303467
23346,0.7575973272323608
23347,1.0432296991348267
23348,1.4385766983032227
23349,0.5434795022010803
23350,0.6908294558525085
23351,1.3108125925064087
23352,0.5342962145805359
23353,0.9525662660598755
23354,1.3520326614379883
23355,0.5197417736053467
23356,1.1178096532821655
23357,0.6260407567024231
23358,0.7278866767883301
23359,0.5341448783874512
23360,1.7787010669708252
23361,0.8932143449783325
23362,0.7642098665237427
23363,1.259129524230957
23364,1.1565113067626953
23365,0.9071154594421387
23366,1.0731556415557861
23367,0.6667454242706299
23368,0.8000389337539673
23369,0.5224514007568359
23370,1.0745922327041626
23371,1.303938865661621
23372,0.6002358794212341
23373,0.7056935429573059
23374,0.5720682144165039
23375,1.033979892730713
23376,0.6034258008003235
23377,0.805708646774292
23378,1.4788422584533691
23379,0.7606958746910095
23380,1.1798679828643799
23381,0.5417091250419617
23382,0.8082879185676575
23383,1.7818760871887207
23384,0.5473494529724121
23385,0.6125456094741821
23386,1.2780392169952393
23387,0.5422439575195312
23388,1.0130021572113037
23389,0.8090305328369141
23390,0.8388792872428894
23391,0.506437361240387
23392,0.7860349416732788
23393,0.5791069865226746
23394,0.5515482425689697
23395,0.8822792172431946
23396,1.5310029983520508
23397,0.7139857411384583
23398,1.2498338222503662
23399,0.8003484010696411
23400,1.2942605018615723
23401,0.796704888343811
23402,0.8245717883110046
23403,0.668349027633667
23404,0.599666953086853
23405,1.2044105529785156
23406,0.6179949045181274
23407,0.727716326713562
23408,0.6125456094741821
23409,1.1035423278808594
23410,0.8290372490882874
23411,0.5455462336540222
23412,0.7240332365036011
23413,0.6556037068367004
23414,0.5805648565292358
23415,0.8407326340675354
23416,0.7759149670600891
23417,2.0923097133636475
23418,0.8535053730010986
23419,1.0365087985992432
23420,1.0960185527801514
23421,0.4806717038154602
23422,1.230127215385437
23423,2.2896313667297363
23424,0.5357423424720764
23425,0.8476146459579468
23426,0.5570666790008545
23427,0.8867173194885254
23428,0.6019362807273865
23429,0.6521766781806946
23430,0.5168929696083069
23431,1.2955846786499023
23432,1.218485713005066
23433,0.6317757368087769
23434,0.6865854263305664
23435,0.8691917061805725
23436,0.5419062376022339
23437,0.651162326335907
23438,0.5273848176002502
23439,0.6049339175224304
23440,0.5916105508804321
23441,0.970350444316864
23442,0.5457777976989746
23443,0.5246948599815369
23444,1.7379705905914307
23445,0.5172522068023682
23446,0.7315996885299683
23447,1.5388641357421875
23448,1.3822879791259766
23449,1.188078761100769
23450,1.1801214218139648
23451,0.9172766208648682
23452,0.5058006644248962
23453,0.672301173210144
23454,0.5828742384910583
23455,0.4788263738155365
23456,0.9105098843574524
23457,0.4923607110977173
23458,2.0396180152893066
23459,0.5790959000587463
23460,0.6333036422729492
23461,0.5769019722938538
23462,0.7163775563240051
23463,0.7219338417053223
23464,1.0746605396270752
23465,1.0517033338546753
23466,0.7859531044960022
23467,0.6125456094741821
23468,0.5034124851226807
23469,0.9341351985931396
23470,1.5776468515396118
23471,1.0541496276855469
23472,0.6125456094741821
23473,1.4015140533447266
23474,1.0498660802841187
23475,1.1490557193756104
23476,0.7286372780799866
23477,0.6125456094741821
23478,0.6097708940505981
23479,1.193872332572937
23480,1.0495893955230713
23481,1.0599528551101685
23482,0.5888755321502686
23483,0.8772962093353271
23484,1.2425446510314941
23485,0.7030726671218872
23486,1.025449514389038
23487,0.8093633651733398
23488,1.8290144205093384
23489,0.48640695214271545
23490,0.6108771562576294
23491,0.6747227311134338
23492,1.2324979305267334
23493,0.7032279372215271
23494,0.8140542507171631
23495,0.5530369877815247
23496,1.278700828552246
23497,0.5536701083183289
23498,2.104318141937256
23499,1.1749651432037354
23500,0.7595872282981873
23501,0.7934862375259399
23502,0.7175195217132568
23503,0.5677607655525208
23504,1.4811933040618896
23505,0.8066128492355347
23506,0.880547821521759
23507,0.671039342880249
23508,1.7173550128936768
23509,1.032212257385254
23510,1.3092997074127197
23511,0.5066100358963013
23512,1.4429433345794678
23513,0.6125456094741821
23514,0.5093554854393005
23515,0.7371177673339844
23516,0.7227599620819092
23517,0.7167120575904846
23518,1.232430338859558
23519,0.6125456094741821
23520,0.878693699836731
23521,0.6125456094741821
23522,1.063095211982727
23523,1.3414288759231567
23524,1.3715224266052246
23525,3.0885939598083496
23526,0.513157844543457
23527,0.9267648458480835
23528,0.6125456094741821
23529,0.7687460780143738
23530,0.9758332967758179
23531,0.5362253785133362
23532,0.6899911165237427
23533,0.7650175094604492
23534,0.5449644327163696
23535,0.5502530932426453
23536,0.4846242666244507
23537,0.6125456094741821
23538,1.031153917312622
23539,0.605344295501709
23540,1.117445707321167
23541,0.6452503800392151
23542,0.6226115822792053
23543,0.6087502837181091
23544,0.6352996230125427
23545,0.6125456094741821
23546,1.6028869152069092
23547,0.6971871256828308
23548,1.329881191253662
23549,1.1698918342590332
23550,0.4988429546356201
23551,1.222607135772705
23552,1.9878369569778442
23553,0.8391194343566895
23554,0.5355609655380249
23555,1.2557766437530518
23556,1.3274270296096802
23557,1.394976258277893
23558,0.6603053212165833
23559,0.7856196165084839
23560,1.0745922327041626
23561,0.5084627270698547
23562,0.5650140047073364
23563,0.6125456094741821
23564,1.0365288257598877
23565,1.2737778425216675
23566,0.6125456094741821
23567,0.7889752984046936
23568,0.8663427829742432
23569,1.2976701259613037
23570,0.6125456094741821
23571,0.5139933824539185
23572,0.7497266530990601
23573,0.7304810881614685
23574,0.7170887589454651
23575,1.641951560974121
23576,0.7358211278915405
23577,0.617920458316803
23578,0.7333469986915588
23579,0.8134371042251587
23580,1.2027395963668823
23581,0.6125456094741821
23582,0.7908411622047424
23583,0.5253071188926697
23584,0.9450223445892334
23585,0.8749251365661621
23586,0.5704910159111023
23587,0.6261125206947327
23588,0.6433809399604797
23589,1.0454323291778564
23590,0.7309601902961731
23591,0.5226213932037354
23592,0.8970161080360413
23593,0.5409176349639893
23594,1.4027148485183716
23595,0.6381369233131409
23596,0.9317805171012878
23597,0.8017586469650269
23598,1.0921742916107178
23599,1.7084048986434937
23600,0.7413939237594604
23601,1.2521718740463257
23602,0.9143911600112915
23603,0.8718461990356445
23604,0.5401706099510193
23605,0.6125456094741821
23606,1.0698750019073486
23607,0.8042449951171875
23608,1.292256474494934
23609,0.6426100134849548
23610,0.6465305089950562
23611,0.6448533535003662
23612,0.7238389849662781
23613,1.0213215351104736
23614,0.6125456094741821
23615,1.9400593042373657
23616,0.6125456094741821
23617,0.5229895710945129
23618,0.5565183758735657
23619,0.6125456094741821
23620,0.8700991868972778
23621,0.5384970307350159
23622,0.5269765257835388
23623,1.0271434783935547
23624,0.5570057034492493
23625,0.8696667551994324
23626,0.7319624423980713
23627,1.0949293375015259
23628,0.8302137851715088
23629,0.5302959680557251
23630,1.2209198474884033
23631,0.9309178590774536
23632,0.9235407710075378
23633,1.2843925952911377
23634,2.1853690147399902
23635,0.6125456094741821
23636,0.6125456094741821
23637,1.4211074113845825
23638,0.8625316619873047
23639,0.8177609443664551
23640,1.0662516355514526
23641,0.7897698879241943
23642,0.5022937059402466
23643,2.376230001449585
23644,0.8558639287948608
23645,0.9688215255737305
23646,0.6366531252861023
23647,0.5089040398597717
23648,0.5001544952392578
23649,0.6026561260223389
23650,0.5644183158874512
23651,1.4089622497558594
23652,0.5626928806304932
23653,1.1977403163909912
23654,0.7025238275527954
23655,0.6125456094741821
23656,0.6125456094741821
23657,0.9355201125144958
23658,1.7347187995910645
23659,0.5329120755195618
23660,0.6125456094741821
23661,1.0378963947296143
23662,0.514962911605835
23663,1.37967050075531
23664,1.0778095722198486
23665,0.928577721118927
23666,0.5117508172988892
23667,0.5303516983985901
23668,0.4403928816318512
23669,0.5696465969085693
23670,0.6377390623092651
23671,0.6125456094741821
23672,0.5731664896011353
23673,0.8096982836723328
23674,0.9325452446937561
23675,0.6125456094741821
23676,0.5098225474357605
23677,1.7078205347061157
23678,0.8691917061805725
23679,0.9488040208816528
23680,1.1987874507904053
23681,0.92302405834198
23682,0.6839526891708374
23683,1.0239753723144531
23684,1.1724191904067993
23685,0.5434513688087463
23686,0.7855640649795532
23687,0.6936984062194824
23688,0.6125456094741821
23689,0.5631062388420105
23690,0.6125456094741821
23691,0.6125456094741821
23692,0.816241979598999
23693,1.1617026329040527
23694,0.5298786163330078
23695,0.5437122583389282
23696,1.0921294689178467
23697,0.9948009848594666
23698,0.9167286157608032
23699,0.5301781296730042
23700,0.5161409378051758
23701,1.5047545433044434
23702,0.4871073365211487
23703,1.2760928869247437
23704,0.7144370079040527
23705,0.8215508460998535
23706,1.4350628852844238
23707,0.5386921763420105
23708,0.47917789220809937
23709,0.7676419019699097
23710,0.7997413873672485
23711,0.6125456094741821
23712,0.5992817282676697
23713,1.8798655271530151
23714,0.9790529012680054
23715,1.1802833080291748
23716,0.5239365100860596
23717,0.7621806859970093
23718,0.718265175819397
23719,0.8157084584236145
23720,1.1597506999969482
23721,0.5970181226730347
23722,0.5955333113670349
23723,0.4993400275707245
23724,0.4995054304599762
23725,0.655061662197113
23726,0.5965607762336731
23727,0.560198962688446
23728,1.2365164756774902
23729,0.8872454166412354
23730,0.9750884771347046
23731,0.8430266380310059
23732,0.9496020078659058
23733,0.6125456094741821
23734,0.5047695636749268
23735,1.131088376045227
23736,0.7929704189300537
23737,0.7744042873382568
23738,0.5025734901428223
23739,0.6125456094741821
23740,0.6125456094741821
23741,0.6125456094741821
23742,1.3005661964416504
23743,0.6149908900260925
23744,0.6125456094741821
23745,1.7459588050842285
23746,0.565711259841919
23747,1.0461041927337646
23748,1.106290340423584
23749,0.6805628538131714
23750,0.6248372793197632
23751,0.6424461603164673
23752,0.5648694634437561
23753,0.6193907856941223
23754,0.8397235870361328
23755,0.7506145238876343
23756,0.6445004940032959
23757,0.9165122509002686
23758,0.5611248016357422
23759,0.9021152257919312
23760,0.8733267784118652
23761,1.5517690181732178
23762,0.6525980234146118
23763,1.3489320278167725
23764,0.6125456094741821
23765,0.7233027815818787
23766,1.0855011940002441
23767,0.5276371240615845
23768,0.951052188873291
23769,0.7236155867576599
23770,0.9521299600601196
23771,0.6125456094741821
23772,0.98133784532547
23773,1.3087313175201416
23774,0.5788111686706543
23775,1.9663143157958984
23776,0.5511443018913269
23777,0.6601076126098633
23778,0.6125456094741821
23779,1.2742704153060913
23780,1.2610969543457031
23781,1.0686826705932617
23782,1.4722117185592651
23783,0.8362502455711365
23784,1.6652281284332275
23785,0.9852826595306396
23786,0.5178046822547913
23787,1.0447382926940918
23788,0.5413047075271606
23789,0.8237903118133545
23790,0.6855904459953308
23791,0.9955000877380371
23792,1.1444401741027832
23793,0.6125456094741821
23794,1.3157236576080322
23795,0.8937817811965942
23796,1.4506573677062988
23797,0.9671987295150757
23798,1.185060977935791
23799,0.8038062453269958
23800,0.900772213935852
23801,1.9663143157958984
23802,0.7900632619857788
23803,0.5923502445220947
23804,0.6125456094741821
23805,0.8304625749588013
23806,0.710422158241272
23807,1.1724588871002197
23808,0.8056458830833435
23809,1.2272177934646606
23810,1.1931488513946533
23811,1.5805991888046265
23812,1.5145676136016846
23813,1.2748457193374634
23814,1.0436556339263916
23815,0.6125456094741821
23816,0.5461744666099548
23817,1.1390817165374756
23818,0.8781836032867432
23819,0.5109117031097412
23820,0.611601710319519
23821,1.2618151903152466
23822,0.7740397453308105
23823,0.9530277252197266
23824,0.9888912439346313
23825,0.45618736743927
23826,0.6125456094741821
23827,0.5148857831954956
23828,0.42999592423439026
23829,0.6117976307868958
23830,0.5533097386360168
23831,0.744121789932251
23832,0.6125456094741821
23833,0.5903983116149902
23834,1.0430054664611816
23835,0.8877613544464111
23836,2.4992828369140625
23837,0.6125456094741821
23838,2.222902774810791
23839,0.7763746976852417
23840,1.2054331302642822
23841,0.7584948539733887
23842,0.6125456094741821
23843,1.4439878463745117
23844,0.6125456094741821
23845,1.225780963897705
23846,1.476496934890747
23847,0.9121501445770264
23848,1.3615312576293945
23849,1.2501325607299805
23850,0.566590428352356
23851,0.8267788290977478
23852,0.6434492468833923
23853,0.603643000125885
23854,0.6125456094741821
23855,1.0744708776474
23856,1.2718534469604492
23857,0.958162784576416
23858,0.5282142162322998
23859,0.5511828064918518
23860,0.5618771314620972
23861,0.46799373626708984
23862,0.6851917505264282
23863,0.6021245121955872
23864,1.2372113466262817
23865,1.1282397508621216
23866,1.0631874799728394
23867,1.1071012020111084
23868,0.5926076769828796
23869,1.7241204977035522
23870,0.8704307079315186
23871,1.1188812255859375
23872,0.6125456094741821
23873,1.0719879865646362
23874,0.5603715181350708
23875,0.9852529764175415
23876,1.2227612733840942
23877,0.7289746999740601
23878,1.7513477802276611
23879,0.8730498552322388
23880,0.5405000448226929
23881,1.2997026443481445
23882,0.623744785785675
23883,0.6125456094741821
23884,1.5988131761550903
23885,0.9713649749755859
23886,0.8241500854492188
23887,0.5486968755722046
23888,0.8500719666481018
23889,0.6934424638748169
23890,0.6125456094741821
23891,1.134111762046814
23892,0.9239948391914368
23893,0.5677106976509094
23894,0.5869093537330627
23895,0.8846477270126343
23896,1.0295155048370361
23897,0.6125456094741821
23898,0.6077911853790283
23899,2.068603992462158
23900,0.5798825621604919
23901,0.7278428077697754
23902,0.996866762638092
23903,0.5153074860572815
23904,0.9031201601028442
23905,1.41553795337677
23906,1.4449455738067627
23907,2.1762030124664307
23908,1.7951910495758057
23909,0.7706607580184937
23910,1.9663143157958984
23911,1.2447495460510254
23912,0.5349267721176147
23913,0.9516376256942749
23914,0.5732876062393188
23915,0.6125456094741821
23916,0.7158456444740295
23917,1.3531131744384766
23918,1.5698010921478271
23919,0.7211441397666931
23920,0.6204416751861572
23921,0.5302589535713196
23922,0.6125456094741821
23923,0.5517187118530273
23924,0.9149057269096375
23925,0.9636352062225342
23926,1.572364330291748
23927,0.5636105537414551
23928,0.5471357107162476
23929,1.032257080078125
23930,0.9822908043861389
23931,0.8839951157569885
23932,1.4189391136169434
23933,1.3503540754318237
23934,1.9413303136825562
23935,0.9973511695861816
23936,0.6125456094741821
23937,0.8967075347900391
23938,0.6125456094741821
23939,0.6358912587165833
23940,0.576394259929657
23941,0.8094953298568726
23942,0.9527175426483154
23943,0.77219557762146
23944,0.9343323707580566
23945,0.5730070471763611
23946,0.84221351146698
23947,0.4714856743812561
23948,0.48666295409202576
23949,0.5810370445251465
23950,0.7507047653198242
23951,0.743402361869812
23952,0.836471676826477
23953,0.8073859810829163
23954,1.1601935625076294
23955,0.7045281529426575
23956,0.3686923384666443
23957,0.6018951535224915
23958,0.4952082633972168
23959,0.7060915231704712
23960,0.5340300798416138
23961,0.6525031924247742
23962,1.2336268424987793
23963,0.6884827613830566
23964,1.8771858215332031
23965,0.8833357095718384
23966,1.021752953529358
23967,1.4802554845809937
23968,1.2707915306091309
23969,0.751035213470459
23970,0.28275641798973083
23971,0.6057297587394714
23972,1.1351475715637207
23973,0.4780464172363281
23974,0.5258869528770447
23975,1.6986052989959717
23976,0.691741406917572
23977,0.5093583464622498
23978,1.3779667615890503
23979,0.4932103753089905
23980,1.3796230554580688
23981,0.5864068865776062
23982,1.5732154846191406
23983,0.7363517880439758
23984,0.9864112138748169
23985,0.5617198944091797
23986,0.5722815990447998
23987,1.0684548616409302
23988,0.47012513875961304
23989,2.3878278732299805
23990,1.112001895904541
23991,0.5802178978919983
23992,0.8338860869407654
23993,0.6977019309997559
23994,0.5557003021240234
23995,1.0144156217575073
23996,0.46625155210494995
23997,0.5377352237701416
23998,0.5978321433067322
23999,0.5488064885139465
24000,0.971582293510437
24001,0.502494215965271
24002,1.3914875984191895
24003,0.4630134701728821
24004,0.8601929545402527
24005,0.6125456094741821
24006,1.0271356105804443
24007,0.6125456094741821
24008,0.8882961869239807
24009,2.2256436347961426
24010,0.9875548481941223
24011,0.6125456094741821
24012,1.6197389364242554
24013,0.6125456094741821
24014,0.5340651273727417
24015,0.5590447187423706
24016,0.6125456094741821
24017,0.7497148513793945
24018,0.888382613658905
24019,0.5501574873924255
24020,0.7835904359817505
24021,0.6336539387702942
24022,0.6186181306838989
24023,0.5469857454299927
24024,0.965262770652771
24025,0.7974693179130554
24026,0.6789160370826721
24027,1.0542254447937012
24028,0.8934438228607178
24029,0.5962782502174377
24030,1.1044719219207764
24031,0.7376936078071594
24032,0.5469865798950195
24033,0.7878097295761108
24034,1.3095142841339111
24035,0.732006311416626
24036,0.5782122611999512
24037,0.6684333086013794
24038,0.962436854839325
24039,0.7510219812393188
24040,0.7468119859695435
24041,0.8813705444335938
24042,1.7303214073181152
24043,1.628901720046997
24044,0.9927796125411987
24045,0.6125456094741821
24046,1.9139583110809326
24047,0.6870216131210327
24048,0.5018033981323242
24049,0.8708397150039673
24050,0.6125456094741821
24051,0.5947325229644775
24052,0.7609361410140991
24053,1.3277885913848877
24054,0.5153520703315735
24055,1.23615562915802
24056,0.7706243991851807
24057,0.8356012105941772
24058,0.7850323915481567
24059,1.0029850006103516
24060,0.5700451135635376
24061,0.5851227045059204
24062,0.6125456094741821
24063,0.525265097618103
24064,0.6625219583511353
24065,0.6125456094741821
24066,0.9564574956893921
24067,0.5183930397033691
24068,1.2446882724761963
24069,0.7921653985977173
24070,0.6260344386100769
24071,0.9499081373214722
24072,1.4758360385894775
24073,0.7218794822692871
24074,1.2748457193374634
24075,0.5642620921134949
24076,0.865312933921814
24077,0.6783251762390137
24078,0.8093633651733398
24079,0.6470609307289124
24080,0.5824971199035645
24081,0.962454080581665
24082,0.5977322459220886
24083,0.7946918606758118
24084,0.6392812132835388
24085,0.6998738646507263
24086,0.7177824974060059
24087,0.755668044090271
24088,0.9459851980209351
24089,0.5800391435623169
24090,1.0205293893814087
24091,0.609470009803772
24092,1.024696946144104
24093,1.3204410076141357
24094,1.3538334369659424
24095,0.7691023349761963
24096,1.8512141704559326
24097,0.45121994614601135
24098,1.035125970840454
24099,0.8745526075363159
24100,0.6589575409889221
24101,0.9208587408065796
24102,0.8002222776412964
24103,0.536342978477478
24104,1.0227274894714355
24105,0.559089183807373
24106,0.6125456094741821
24107,1.2620991468429565
24108,0.7274280786514282
24109,1.0516674518585205
24110,0.5559842586517334
24111,0.9945002198219299
24112,0.6865023374557495
24113,1.243362307548523
24114,0.6125456094741821
24115,0.6125456094741821
24116,1.0993025302886963
24117,0.8458889722824097
24118,0.7107086777687073
24119,2.002537250518799
24120,0.9341154098510742
24121,1.1689047813415527
24122,0.6016837358474731
24123,0.6918174028396606
24124,1.2499020099639893
24125,1.0348511934280396
24126,0.9471351504325867
24127,1.225269079208374
24128,1.7345703840255737
24129,1.6262753009796143
24130,0.6125456094741821
24131,0.48682406544685364
24132,0.8389593362808228
24133,0.5804036855697632
24134,0.6858207583427429
24135,0.48294684290885925
24136,0.9743081331253052
24137,0.6571017503738403
24138,0.7427529692649841
24139,1.3166570663452148
24140,1.4475160837173462
24141,0.6125456094741821
24142,1.2058680057525635
24143,0.5266438126564026
24144,0.6361522078514099
24145,0.6125456094741821
24146,0.6096480488777161
24147,0.9386125802993774
24148,0.6024549603462219
24149,1.2324981689453125
24150,0.9493124485015869
24151,0.5285232067108154
24152,0.6464301347732544
24153,0.5393750667572021
24154,0.6030924320220947
24155,0.5984193086624146
24156,0.7586096525192261
24157,1.4090633392333984
24158,1.1230252981185913
24159,0.6872218251228333
24160,0.7852265238761902
24161,0.6125456094741821
24162,0.9562698602676392
24163,0.707288384437561
24164,0.76334547996521
24165,1.7145098447799683
24166,1.4514254331588745
24167,1.9243050813674927
24168,0.5529736876487732
24169,0.4357307255268097
24170,0.9751695990562439
24171,0.5703567266464233
24172,0.6916528940200806
24173,0.9271997213363647
24174,1.0340166091918945
24175,0.8135586977005005
24176,1.0408711433410645
24177,1.6113312244415283
24178,0.6125456094741821
24179,0.48538142442703247
24180,0.6283048391342163
24181,0.8901777267456055
24182,0.7454273104667664
24183,0.6222031712532043
24184,0.8351408839225769
24185,0.778715193271637
24186,1.7469873428344727
24187,0.7285853624343872
24188,0.4989924132823944
24189,1.0437809228897095
